step,loss,adapter_grad_abs_sum,llm_grad_abs_sum,gpu_mem_allocated_mb,gpu_mem_reserved_mb,elapsed_sec
316,2.5615501403808594,1352.7893707230687,0.0,2795.45361328125,4466.0,8.18477372599591
317,2.868668556213379,2256.04543466866,0.0,2795.45361328125,4466.0,8.208987336998689
318,1.9954981803894043,1425.3231442309916,0.0,2795.45361328125,4466.0,8.233268041003612
319,2.8594932556152344,3553.517699688673,0.0,2795.45361328125,4466.0,8.258153237009537
320,2.70487642288208,792.1929470151663,0.0,2795.45361328125,4466.0,8.282362839003326
321,2.3135294914245605,1280.0768949389458,0.0,2795.45361328125,4466.0,8.306734422003501
322,2.4478812217712402,2308.247291326523,0.0,2795.45361328125,4466.0,8.331140276000951
323,2.2991228103637695,1151.7633795365691,0.0,2795.45361328125,4466.0,8.355359067005338
324,2.664067506790161,4971.477575927973,0.0,2795.45361328125,4466.0,8.379772656000569
325,2.4174296855926514,2225.5590987727046,0.0,2795.45361328125,4466.0,8.403958408001927
326,2.5381336212158203,1664.1953225135803,0.0,2795.45361328125,4466.0,8.428010867006378
327,2.8579273223876953,1998.4269092082977,0.0,2795.45361328125,4466.0,8.452086510995287
328,2.4633724689483643,1569.8309671580791,0.0,2795.45361328125,4466.0,8.476105566995102
329,2.291257381439209,1567.5843041986227,0.0,2795.45361328125,4466.0,8.500243322996539
330,2.629225492477417,3684.892325222492,0.0,2795.45361328125,4466.0,8.524390375998337
331,2.1912059783935547,894.0607499890029,0.0,2795.45361328125,4466.0,8.54855782300001
332,3.110853910446167,1372.4801879823208,0.0,2795.45361328125,4466.0,8.573608462000266
333,3.0899696350097656,2126.4946412816644,0.0,2795.45361328125,4466.0,8.597786255006213
334,2.3515946865081787,1636.182803079486,0.0,2795.45361328125,4466.0,8.621773783001117
335,2.4324560165405273,1291.4134108275175,0.0,2795.45361328125,4466.0,8.645958238004823
336,2.6882851123809814,4355.376481980085,0.0,2795.45361328125,4466.0,8.670145120006055
337,2.4408836364746094,1543.1452118456364,0.0,2795.45361328125,4466.0,8.694337314998847
338,2.395063877105713,1163.9889615252614,0.0,2795.45361328125,4466.0,8.719260201003635
339,2.5500760078430176,1756.557049959898,0.0,2795.45361328125,4466.0,8.743753108996316
340,2.371755599975586,1270.773003898561,0.0,2795.45361328125,4466.0,8.767963999998756
341,2.467987298965454,998.8374514207244,0.0,2795.45361328125,4466.0,8.79235048200644
342,2.1754047870635986,1666.9166106879711,0.0,2795.45361328125,4466.0,8.816514243007987
343,2.504239320755005,1973.8584555983543,0.0,2795.45361328125,4466.0,8.841471139996429
344,1.8995410203933716,935.8153907060623,0.0,2795.45361328125,4466.0,8.865711614009342
345,2.8325955867767334,1165.9885260090232,0.0,2795.45361328125,4466.0,8.890536870996584
346,2.1488592624664307,1242.3224183619022,0.0,2795.45361328125,4466.0,8.91479809199518
347,2.6651172637939453,1547.4427818730474,0.0,2795.45361328125,4466.0,8.939084361001733
348,1.945611834526062,1121.9400186017156,0.0,2795.45361328125,4466.0,8.963184175008791
349,2.123671770095825,3487.624476477504,0.0,2795.45361328125,4466.0,8.987452590998146
350,1.924687385559082,904.1638184078038,0.0,2795.45361328125,4466.0,9.011896554002305
351,2.5774261951446533,2119.088045746088,0.0,2795.45361328125,4466.0,9.036789229998249
352,2.5925164222717285,2217.7269488349557,0.0,2795.45361328125,4466.0,9.06098577400553
353,2.0059375762939453,1054.3191424813122,0.0,2795.45361328125,4466.0,9.085437287998502
354,2.296377658843994,4563.64263510704,0.0,2795.45361328125,4466.0,9.109605937002925
355,2.3488690853118896,1043.1753908544779,0.0,2795.45361328125,4466.0,9.133915683996747
356,1.9050360918045044,1057.5898405127227,0.0,2795.45361328125,4466.0,9.157822537003085
357,2.366143226623535,1700.1772556900978,0.0,2795.45361328125,4466.0,9.182025289002922
358,2.4738941192626953,2390.0161000937223,0.0,2795.45361328125,4466.0,9.206240225001238
359,2.134753704071045,1193.739977568388,0.0,2795.45361328125,4466.0,9.230878335001762
360,2.30356502532959,3640.8782949745655,0.0,2795.45361328125,4466.0,9.255214978009462
361,1.9187119007110596,713.8278986150399,0.0,2795.45361328125,4466.0,9.279440742000588
362,2.8290364742279053,1592.6706828922033,0.0,2795.45361328125,4466.0,9.303717784001492
363,2.424445390701294,1555.4936665967107,0.0,2795.45361328125,4466.0,9.327953865999007
364,2.5100622177124023,1669.7865683995187,0.0,2795.45361328125,4466.0,9.351984879001975
365,2.2881264686584473,819.737611297518,0.0,2795.45361328125,4466.0,9.3761705240031
366,2.1555867195129395,3120.7348013222218,0.0,2795.45361328125,4466.0,9.40049976600858
367,2.052182197570801,1054.903004726395,0.0,2795.45361328125,4466.0,9.424787955998909
368,1.6875076293945312,1089.961544468999,0.0,2795.45361328125,4466.0,9.449263009999413
369,2.104161262512207,2308.6510159671307,0.0,2795.45361328125,4466.0,9.473598722004681
370,2.351655960083008,1524.560491655022,0.0,2795.45361328125,4466.0,9.497827711995342
371,1.9141710996627808,1026.3118026535958,0.0,2795.45361328125,4466.0,9.522066780002206
372,2.01841139793396,1630.82167571038,0.0,2795.45361328125,4466.0,9.54640273100813
373,2.246389389038086,1004.771692475304,0.0,2795.45361328125,4466.0,9.570867759000976
374,2.212876319885254,928.2698444984853,0.0,2795.45361328125,4466.0,9.595159873002558
375,1.934190034866333,1377.6628216169775,0.0,2795.45361328125,4466.0,9.619358084004489
376,2.264481782913208,1826.951818883419,0.0,2795.45361328125,4466.0,9.64355653100938
377,2.219937801361084,1150.4101987704635,0.0,2795.45361328125,4466.0,9.668024900005548
378,2.2383182048797607,1258.088753439486,0.0,2795.45361328125,4466.0,9.69226564100245
379,1.8777451515197754,919.3694154731929,0.0,2795.45361328125,4466.0,9.716631521005183
380,1.9716497659683228,862.4863393120468,0.0,2795.45361328125,4466.0,9.741095838995534
381,1.8217923641204834,1177.2646933160722,0.0,2795.45361328125,4466.0,9.765378729003714
382,2.3123512268066406,1004.9911473467946,0.0,2795.45361328125,4466.0,9.789739421001286
383,2.193035364151001,1068.9717500507832,0.0,2795.45361328125,4466.0,9.813972044998081
384,2.3651695251464844,1335.5196839272976,0.0,2795.45361328125,4466.0,9.838780121004675
385,1.9757914543151855,807.1454713270068,0.0,2795.45361328125,4466.0,9.862943539003027
386,2.6632044315338135,1157.9803284909576,0.0,2795.45361328125,4466.0,9.88814943000034
387,2.064382791519165,1395.537347227335,0.0,2795.45361328125,4466.0,9.91304020700045
388,2.331333637237549,1080.7856134958565,0.0,2795.45361328125,4466.0,9.937363621007535
389,2.0169365406036377,2112.0787286385894,0.0,2795.45361328125,4466.0,9.961628332006512
390,1.9283143281936646,993.6543220989406,0.0,2795.45361328125,4466.0,9.986028797997278
391,2.0524022579193115,1680.7683690711856,0.0,2795.45361328125,4466.0,10.010272051003994
392,2.34207820892334,939.3903208523989,0.0,2795.45361328125,4466.0,10.03454539499944
393,1.7805449962615967,1685.7743425555527,0.0,2795.45361328125,4466.0,10.058850681001786
394,2.2102816104888916,2590.625090494752,0.0,2795.45361328125,4466.0,10.083142235002015
395,1.5877642631530762,1776.479399740696,0.0,2795.45361328125,4466.0,10.107649188998039
396,2.1071128845214844,2802.884927049279,0.0,2795.45361328125,4466.0,10.13189129800594
397,1.805012583732605,1164.8015698343515,0.0,2795.45361328125,4466.0,10.156077288003871
398,1.9102938175201416,2205.256363801658,0.0,2795.45361328125,4466.0,10.180334094999125
399,2.215343475341797,1759.6596143692732,0.0,2795.45361328125,4466.0,10.204588995999075
400,1.9399151802062988,970.8489410355687,0.0,2795.45361328125,4466.0,10.229197873006342
401,2.3927812576293945,1459.8409813567996,0.0,2795.45361328125,4466.0,10.253804299005424
402,1.8598977327346802,1504.8364352583885,0.0,2795.45361328125,4466.0,10.278347872008453
403,1.6709092855453491,1141.0204049423337,0.0,2795.45361328125,4466.0,10.302833574009128
404,1.9151135683059692,2916.6222200989723,0.0,2795.45361328125,4466.0,10.327394203995937
405,1.826159119606018,1198.3975914940238,0.0,2795.45361328125,4466.0,10.353120294006658
406,2.06681752204895,2038.3630830422044,0.0,2795.45361328125,4466.0,10.377400879006018
407,2.3709590435028076,1054.9913390092552,0.0,2795.45361328125,4466.0,10.402082654996775
408,1.9642356634140015,2894.4331188946962,0.0,2795.45361328125,4466.0,10.42618565200246
409,1.9602056741714478,958.8956168852746,0.0,2795.45361328125,4466.0,10.450199839004199
410,1.958391785621643,1624.5780959278345,0.0,2795.45361328125,4466.0,10.474284454001463
411,2.0832715034484863,1470.0871820673347,0.0,2795.45361328125,4466.0,10.499116885999683
412,1.9940842390060425,2146.4021876454353,0.0,2795.45361328125,4466.0,10.523215752007673
413,2.412825345993042,2339.1682710647583,0.0,2795.45361328125,4466.0,10.547693251995952
414,1.9863802194595337,955.7122796699405,0.0,2795.45361328125,4466.0,10.57184766100545
415,1.8657344579696655,1492.4261497594416,0.0,2795.45361328125,4466.0,10.596046111997566
416,2.310750961303711,1558.9057364016771,0.0,2795.45361328125,4466.0,10.620118860999355
417,2.118675708770752,1419.6070162504911,0.0,2795.45361328125,4466.0,10.644278068997664
418,1.9119948148727417,17533.55758333206,0.0,2795.45361328125,4466.0,10.668418208006187
419,2.093336820602417,1651.82107398659,0.0,2795.45361328125,4466.0,10.693209143995773
420,3.2484302520751953,1925.1608301848173,0.0,2795.45361328125,4466.0,10.717367168996134
421,2.7757465839385986,1819.1332586631179,0.0,2795.45361328125,4466.0,10.741847188997781
422,2.8639276027679443,1546.9455685168505,0.0,2795.45361328125,4466.0,10.766809875000035
423,3.1683406829833984,2887.0899280905724,0.0,2795.45361328125,4466.0,10.791028288003872
424,3.059565305709839,1639.1032968387008,0.0,2795.45361328125,4466.0,10.815126727000461
425,3.6086785793304443,3578.1394015550613,0.0,2795.45361328125,4466.0,10.839264933005325
426,3.3523566722869873,2373.4603863805532,0.0,2795.45361328125,4466.0,10.863394649000838
427,3.1988463401794434,1126.8456033319235,0.0,2795.45361328125,4466.0,10.887605527008418
428,3.0436980724334717,1275.7646655775607,0.0,2795.45361328125,4466.0,10.911931020003976
429,3.0855228900909424,1631.1997389271855,0.0,2795.45361328125,4466.0,10.935987580000074
430,2.4786136150360107,1652.8747733458877,0.0,2795.45361328125,4466.0,10.960160597998765
431,2.913628578186035,1060.8696803823113,0.0,2795.45361328125,4466.0,10.985075386997778
432,2.7728371620178223,1434.7650698069483,0.0,2795.45361328125,4466.0,11.009167149997666
433,2.8905489444732666,1319.863654077053,0.0,2795.45361328125,4466.0,11.033970838005189
434,3.1857590675354004,1840.0975258797407,0.0,2795.45361328125,4466.0,11.058169098003418
435,3.0797054767608643,978.3468639180064,0.0,2795.45361328125,4466.0,11.082394020006177
436,2.895941734313965,1369.55708816275,0.0,2795.45361328125,4466.0,11.106588559996453
437,2.6553313732147217,1522.4793009385467,0.0,2795.45361328125,4466.0,11.130701383008272
438,2.6025454998016357,825.0343758538365,0.0,2795.45361328125,4466.0,11.154879107998568
439,2.5092175006866455,1038.9322875663638,0.0,2795.45361328125,4466.0,11.17914223500702
440,2.8350350856781006,1956.0109803155065,0.0,2795.45361328125,4466.0,11.203477408998879
441,2.278578996658325,1178.285939304158,0.0,2795.45361328125,4466.0,11.228255242007435
442,2.267822027206421,752.4139664331451,0.0,2795.45361328125,4466.0,11.252500151997083
443,2.609653949737549,1390.634797282517,0.0,2795.45361328125,4466.0,11.276628011997673
444,2.9636075496673584,1285.5023066811264,0.0,2795.45361328125,4466.0,11.300719473001664
445,2.50079607963562,1048.4347562640905,0.0,2795.45361328125,4466.0,11.324825710995356
446,2.2609026432037354,1224.785404432565,0.0,2795.45361328125,4466.0,11.34890907999943
447,2.0509793758392334,1004.282676089555,0.0,2795.45361328125,4466.0,11.373122377000982
448,2.612713098526001,1140.4969499446452,0.0,2795.45361328125,4466.0,11.397213578005903
449,2.098677396774292,834.9034201670438,0.0,2795.45361328125,4466.0,11.421506213999237
450,2.2895407676696777,924.622449696064,0.0,2795.45361328125,4466.0,11.44573270699766
451,2.0378832817077637,705.5364328902215,0.0,2795.45361328125,4466.0,11.469885198006523
452,2.683610677719116,1009.9928675126284,0.0,2795.45361328125,4466.0,11.494085369005916
453,2.53668475151062,764.7696417421103,0.0,2795.45361328125,4466.0,11.518149270006688
454,2.250244379043579,936.7347406707704,0.0,2795.45361328125,4466.0,11.542065560002811
455,2.083807945251465,761.1360238865018,0.0,2795.45361328125,4466.0,11.566119103008532
456,2.216033935546875,516.3815220501274,0.0,2795.45361328125,4466.0,11.590200227001333
457,2.2087321281433105,790.4299860503525,0.0,2795.45361328125,4466.0,11.614793344007921
458,2.4441397190093994,739.0691617345437,0.0,2795.45361328125,4466.0,11.639184792002197
459,2.38509464263916,824.2480560075492,0.0,2795.45361328125,4466.0,11.663324124005158
460,1.8831254243850708,646.0246079470962,0.0,2795.45361328125,4466.0,11.687398501002463
461,2.2703566551208496,1165.150673236698,0.0,2795.45361328125,4466.0,11.711513267000555
462,1.9116857051849365,603.1635856903158,0.0,2795.45361328125,4466.0,11.735851877005189
463,1.8934880495071411,600.9663212690502,0.0,2795.45361328125,4466.0,11.760054604004836
464,2.232071876525879,656.7534687398002,0.0,2795.45361328125,4466.0,11.784163541000453
465,2.3234822750091553,636.6748036351055,0.0,2795.45361328125,4466.0,11.80801307799993
466,2.2369282245635986,804.0938079543412,0.0,2795.45361328125,4466.0,11.832276658009505
467,2.022163152694702,746.6571724265814,0.0,2795.45361328125,4466.0,11.856730654995772
468,1.7531663179397583,777.3915375415236,0.0,2795.45361328125,4466.0,11.880887172999792
469,1.9489773511886597,1039.5116266272962,0.0,2795.45361328125,4466.0,11.905191818004823
470,1.9633945226669312,779.534636316821,0.0,2795.45361328125,4466.0,11.929931261998718
471,2.161602735519409,611.2184084821492,0.0,2795.45361328125,4466.0,11.954075236004428
472,1.9797972440719604,762.3446665778756,0.0,2795.45361328125,4466.0,11.978272662003292
473,1.9341559410095215,831.7146818600595,0.0,2795.45361328125,4466.0,12.002963760009152
474,1.9566835165023804,731.3139645326883,0.0,2795.45361328125,4466.0,12.027147966000484
475,1.8128221035003662,775.8416442973539,0.0,2795.45361328125,4466.0,12.051265761008835
476,1.8991409540176392,679.1373049784452,0.0,2795.45361328125,4466.0,12.075632391002728
477,1.725442886352539,666.8884804118425,0.0,2795.45361328125,4466.0,12.099879597008112
478,1.9473835229873657,724.6926869563758,0.0,2795.45361328125,4466.0,12.123942088001058
479,2.156214952468872,575.6298828050494,0.0,2795.45361328125,4466.0,12.148128806002205
480,2.14711856842041,867.8173853196204,0.0,2795.45361328125,4466.0,12.172272135008825
481,1.6184161901474,677.4831294119358,0.0,2795.45361328125,4466.0,12.19632632000139
482,2.017732858657837,599.8457170687616,0.0,2795.45361328125,4466.0,12.220429388995399
483,1.8783941268920898,640.7309104725718,0.0,2795.45361328125,4466.0,12.244988605001708
484,1.6515718698501587,810.2191451154649,0.0,2795.45361328125,4466.0,12.269369893998373
485,1.9523481130599976,689.0170530956239,0.0,2795.45361328125,4466.0,12.294769643005566
486,2.047032356262207,842.1407281216234,0.0,2795.45361328125,4466.0,12.31971915900067
487,1.7541420459747314,618.4407717483118,0.0,2795.45361328125,4466.0,12.344057923008222
488,1.8121663331985474,605.6871517170221,0.0,2795.45361328125,4466.0,12.368304154006182
489,1.7942652702331543,610.324375057593,0.0,2795.45361328125,4466.0,12.392445042001782
490,1.5357320308685303,536.5179317314178,0.0,2795.45361328125,4466.0,12.41661605500849
491,1.8875744342803955,845.6601268798113,0.0,2795.45361328125,4466.0,12.440901959009352
492,1.970273494720459,841.7808612771332,0.0,2795.45361328125,4466.0,12.46525521800504
493,1.918168306350708,529.1767844180577,0.0,2795.45361328125,4466.0,12.489550926009542
494,1.611915946006775,733.8109726496041,0.0,2795.45361328125,4466.0,12.514106161004747
495,1.6930898427963257,630.998647229746,0.0,2795.45361328125,4466.0,12.53845903799811
496,1.7726497650146484,769.0337073169649,0.0,2795.45361328125,4466.0,12.562630544009153
497,2.1767451763153076,1171.910410169512,0.0,2795.45361328125,4466.0,12.586850406005397
498,1.7046902179718018,738.3539151409641,0.0,2795.45361328125,4466.0,12.61103317400557
499,1.4820125102996826,634.1903946585953,0.0,2795.45361328125,4466.0,12.63522160499997
500,1.644594669342041,722.6352970972657,0.0,2795.45361328125,4466.0,12.659331040005782
501,1.659633994102478,676.9043101426214,0.0,2795.45361328125,4466.0,12.683844929008046
502,1.3049451112747192,553.4310532715172,0.0,2795.45361328125,4466.0,12.708084261001204
503,1.5812878608703613,706.2266477141529,0.0,2795.45361328125,4466.0,12.732560731004924
504,1.8160715103149414,766.3130235811695,0.0,2795.45361328125,4466.0,12.757016570001724
505,1.8719311952590942,750.887148430571,0.0,2795.45361328125,4466.0,12.781215816008626
506,1.7001845836639404,821.6823529191315,0.0,2795.45361328125,4466.0,12.805555651008035
507,1.6965899467468262,889.5289906561375,0.0,2795.45361328125,4466.0,12.83038098399993
508,1.8579381704330444,952.940484713763,0.0,2795.45361328125,4466.0,12.854672714005574
509,1.3166084289550781,613.6805325066671,0.0,2795.45361328125,4466.0,12.878902254000423
510,2.038767099380493,2956.6121966689825,0.0,2795.45361328125,4466.0,12.90315828700841
511,2.2594003677368164,1269.6318995207548,0.0,2795.45361328125,4466.0,12.927861853007926
512,1.8893133401870728,2398.5144977867603,0.0,2795.45361328125,4466.0,12.952394124004059
513,1.7911791801452637,1489.8928022831678,0.0,2795.45361328125,4466.0,12.976567703008186
514,1.7280818223953247,1079.6099431179464,0.0,2795.45361328125,4466.0,13.000845593996928
515,2.6387295722961426,3510.0423226207495,0.0,2795.45361328125,4466.0,13.025891523997416
516,1.8602975606918335,1022.1010523922741,0.0,2795.45361328125,4466.0,13.050354532999336
517,1.9461283683776855,1504.5004708245397,0.0,2795.45361328125,4466.0,13.07452570500027
518,2.0626935958862305,1295.6538074947894,0.0,2795.45361328125,4466.0,13.098738036002032
519,2.035409450531006,4381.4143806397915,0.0,2795.45361328125,4466.0,13.123470286009251
520,1.6495726108551025,1138.1619580239058,0.0,2795.45361328125,4466.0,13.147775834004278
521,1.915939450263977,2458.9857322126627,0.0,2795.45361328125,4466.0,13.17227150600229
522,1.7044345140457153,1088.356188468635,0.0,2795.45361328125,4466.0,13.196572186003323
523,2.2060000896453857,1218.1683977395296,0.0,2795.45361328125,4466.0,13.220916182996007
524,2.4595160484313965,1437.8845135122538,0.0,2795.45361328125,4466.0,13.24608017000719
525,1.998869776725769,1563.3869922719896,0.0,2795.45361328125,4466.0,13.270522880004137
526,1.522186040878296,853.6745578544214,0.0,2795.45361328125,4466.0,13.294833234001999
527,1.8062793016433716,1400.3907470963895,0.0,2795.45361328125,4466.0,13.319078706001164
528,1.884467601776123,1317.8614429943264,0.0,2795.45361328125,4466.0,13.343303939996986
529,1.8598239421844482,1083.937596693635,0.0,2795.45361328125,4466.0,13.36754038700019
530,1.6690595149993896,5838.796444892883,0.0,2795.45361328125,4466.0,13.392039166996256
531,1.6501338481903076,1525.135140966624,0.0,2795.45361328125,4466.0,13.416273745999206
532,1.461079478263855,3380.464360162616,0.0,2795.45361328125,4466.0,13.440666744005284
533,1.8083699941635132,1478.6749311834574,0.0,2795.45361328125,4466.0,13.464939894998679
534,1.6191184520721436,1059.764078039676,0.0,2795.45361328125,4466.0,13.489087242996902
535,2.663098096847534,1150.584198947996,0.0,2795.45361328125,4466.0,13.51411500100221
536,2.474123477935791,2042.5988167524338,0.0,2795.45361328125,4466.0,13.538518575995113
537,2.312784433364868,2187.616890847683,0.0,2795.45361328125,4466.0,13.56269892900309
538,2.2090694904327393,1927.318784378469,0.0,2795.45361328125,4466.0,13.586959159001708
539,2.4242100715637207,1341.8888808870688,0.0,2795.45361328125,4466.0,13.611501862003934
540,1.7195557355880737,1114.2231807410717,0.0,2795.45361328125,4466.0,13.63587777200155
541,2.18023681640625,2935.7808211147785,0.0,2795.45361328125,4466.0,13.660029256003327
542,2.253889560699463,1274.346360705793,0.0,2795.45361328125,4466.0,13.684239527996397
543,1.7992579936981201,2199.2083424925804,0.0,2795.45361328125,4466.0,13.708449473997462
544,2.0366342067718506,1516.0109797939658,0.0,2795.45361328125,4466.0,13.732892963002087
545,1.9750347137451172,1045.9722525253892,0.0,2795.45361328125,4466.0,13.757304890008527
546,2.7338671684265137,1756.725488498807,0.0,2795.45361328125,4466.0,13.781532824999886
547,1.8502475023269653,1541.416560858488,0.0,2795.45361328125,4466.0,13.805780258000595
548,1.7409697771072388,919.7300836779177,0.0,2795.45361328125,4466.0,13.83083079700009
549,1.8497158288955688,1419.8329230099916,0.0,2795.45361328125,4466.0,13.855082548005157
550,2.2664051055908203,1738.0115598514676,0.0,2795.45361328125,4466.0,13.879945734996
551,1.6279945373535156,1001.6225697472692,0.0,2795.45361328125,4466.0,13.904278600995895
552,1.58976411819458,2585.7114978283644,0.0,2795.45361328125,4466.0,13.928467056000954
553,1.6975654363632202,962.9644636027515,0.0,2795.45361328125,4466.0,13.952814049000153
554,1.614281177520752,1092.3404512479901,0.0,2795.45361328125,4466.0,13.977114822002477
555,1.847815990447998,2285.4489477835596,0.0,2795.45361328125,4466.0,14.001452587006497
556,1.922971248626709,1448.2012111358345,0.0,2795.45361328125,4466.0,14.025727692001965
557,1.6310701370239258,1358.1808326616883,0.0,2795.45361328125,4466.0,14.050225607003085
558,1.8476393222808838,2179.968149960041,0.0,2795.45361328125,4466.0,14.074528552999254
559,1.5605989694595337,1286.2608018592,0.0,2795.45361328125,4466.0,14.098892373003764
560,1.8093302249908447,1942.378770545125,0.0,2795.45361328125,4466.0,14.123314352007583
561,1.5952863693237305,1047.5129772424698,0.0,2795.45361328125,4466.0,14.147611970998696
562,1.4769014120101929,672.3410433921963,0.0,2795.45361328125,4466.0,14.17183380300412
563,1.5746471881866455,1032.5689205247909,0.0,2795.45361328125,4466.0,14.196126499999082
564,2.02162504196167,1503.5458947084844,0.0,2795.45361328125,4466.0,14.220255841006292
565,1.3901633024215698,896.558756235987,0.0,2795.45361328125,4466.0,14.244331409005099
566,1.6452895402908325,1146.2208733409643,0.0,2795.45361328125,4466.0,14.269025330999284
567,1.6851131916046143,1051.1342699714005,0.0,2795.45361328125,4466.0,14.293884982005693
568,1.503270149230957,743.9979534186423,0.0,2795.45361328125,4466.0,14.318191173006198
569,1.261370062828064,1010.2912929337472,0.0,2795.45361328125,4466.0,14.342477400001371
570,1.8250010013580322,1695.5656520724297,0.0,2795.45361328125,4466.0,14.366687272995478
571,1.9374933242797852,862.3751533012837,0.0,2795.45361328125,4466.0,14.390938743003062
572,1.7246384620666504,1387.6243998855352,0.0,2795.45361328125,4466.0,14.41524976900837
573,2.1485915184020996,707.3050392493606,0.0,2795.45361328125,4466.0,14.439875192998443
574,1.4540066719055176,1208.5162833929062,0.0,2795.45361328125,4466.0,14.464096638999763
575,1.5067685842514038,811.0511811673641,0.0,2795.45361328125,4466.0,14.488606558996253
576,1.6754372119903564,2856.015776604414,0.0,2795.45361328125,4466.0,14.513053934002528
577,1.4307316541671753,1063.7104592770338,0.0,2795.45361328125,4466.0,14.537568811996607
578,1.8061776161193848,1669.7236483991146,0.0,2795.45361328125,4466.0,14.561854487008532
579,1.6043357849121094,1435.946281157434,0.0,2795.45361328125,4466.0,14.586019009002484
580,1.3784775733947754,552.6078546624631,0.0,2795.45361328125,4466.0,14.610267659008969
581,1.9909980297088623,4017.1135091781616,0.0,2795.45361328125,4466.0,14.634563918007188
582,1.7496858835220337,757.9585928469896,0.0,2795.45361328125,4466.0,14.658699551000609
583,1.8243656158447266,2365.278613641858,0.0,2795.45361328125,4466.0,14.682897122998838
584,1.698997139930725,1238.4276091456413,0.0,2795.45361328125,4466.0,14.707841590003227
585,1.6329206228256226,860.72276750952,0.0,2795.45361328125,4466.0,14.732223177008564
586,1.7219834327697754,1262.4412751682103,0.0,2795.45361328125,4466.0,14.756852646998595
587,1.4781724214553833,2195.3226008862257,0.0,2795.45361328125,4466.0,14.781241083997884
588,1.6295528411865234,641.58644361794,0.0,2795.45361328125,4466.0,14.805480349008576
589,1.5451630353927612,1147.4500226825476,0.0,2795.45361328125,4466.0,14.829725796007551
590,1.660977840423584,1071.5167822912335,0.0,2795.45361328125,4466.0,14.854006003995892
591,1.674869418144226,978.6196205448359,0.0,2795.45361328125,4466.0,14.87822018499719
592,1.825957179069519,649.3904791027308,0.0,2795.45361328125,4466.0,14.903016876007314
593,1.6186437606811523,1857.2408729046583,0.0,2795.45361328125,4466.0,14.927412428005482
594,1.4003932476043701,976.4647162556648,0.0,2795.45361328125,4466.0,14.951671331000398
595,1.527750015258789,783.0712802354246,0.0,2795.45361328125,4466.0,14.976564776006853
596,1.488126277923584,1391.9948589131236,0.0,2795.45361328125,4466.0,15.00093143399863
597,1.7749096155166626,1122.019790429622,0.0,2795.45361328125,4466.0,15.025301467001555
598,1.6705610752105713,1171.5588763207197,0.0,2795.45361328125,4466.0,15.049641760007944
599,1.522422194480896,1653.5453902855515,0.0,2795.45361328125,4466.0,15.07395538900164
600,1.4864721298217773,2294.1353763714433,0.0,2795.45361328125,4466.0,15.098365024998202
601,1.4715460538864136,739.7218640996143,0.0,2795.45361328125,4466.0,15.122891717008315
602,1.8040826320648193,1410.5095238536596,0.0,2795.45361328125,4466.0,15.14740377900307
603,1.3952597379684448,2026.683341383934,0.0,2795.45361328125,4466.0,15.171677061007358
604,1.298161268234253,1350.5887390598655,0.0,2795.45361328125,4466.0,15.19583061299636
605,2.126276731491089,1874.3224795758724,0.0,2795.45361328125,4466.0,15.220851795995259
606,1.743945598602295,2663.751627713442,0.0,2795.45361328125,4466.0,15.245254113004194
607,1.2832239866256714,700.9494264088571,0.0,2795.45361328125,4466.0,15.269643524006824
608,1.5507328510284424,1309.142420038581,0.0,2795.45361328125,4466.0,15.293872359005036
609,2.570934534072876,1861.1575825363398,0.0,2795.45361328125,4466.0,15.318748602003325
610,1.5997576713562012,1001.2288624420762,0.0,2795.45361328125,4466.0,15.343068761008908
611,1.6020400524139404,1119.579239912331,0.0,2795.45361328125,4466.0,15.36753588799911
612,1.6685932874679565,959.8036299683154,0.0,2795.45361328125,4466.0,15.39170391400694
613,1.7882812023162842,1286.1992211043835,0.0,2795.45361328125,4466.0,15.415926019995823
614,1.4108835458755493,662.7224481329322,0.0,2795.45361328125,4466.0,15.440114415003336
615,1.7914924621582031,1427.5722805038095,0.0,2795.45361328125,4466.0,15.464359182005865
616,1.2415152788162231,1168.281082391739,0.0,2795.45361328125,4466.0,15.48866624099901
617,1.47660493850708,829.3943154625595,0.0,2795.45361328125,4466.0,15.51300173799973
618,1.6205116510391235,1163.7267540693283,0.0,2795.45361328125,4466.0,15.537228387009236
619,1.4970148801803589,830.983304835856,0.0,2795.45361328125,4466.0,15.561485494006774
620,1.2582591772079468,694.0000742673874,0.0,2795.45361328125,4466.0,15.585925196006428
621,1.4541375637054443,634.4098446071148,0.0,2795.45361328125,4466.0,15.61026986700017
622,1.4958735704421997,1033.4597894996405,0.0,2795.45361328125,4466.0,15.634580779995304
623,1.4113519191741943,578.4585489295423,0.0,2795.45361328125,4466.0,15.658808938009315
624,1.5066884756088257,874.1809298023582,0.0,2795.45361328125,4466.0,15.683079884009203
625,1.440631628036499,703.2462514005601,0.0,2795.45361328125,4466.0,15.707307352000498
626,1.3198844194412231,817.6277054697275,0.0,2795.45361328125,4466.0,15.731479711001157
627,1.151714563369751,676.4378504939377,0.0,2795.45361328125,4466.0,15.755937719004578
628,1.4713869094848633,754.1766420155764,0.0,2795.45361328125,4466.0,15.780444732008618
629,1.540169358253479,1459.4987781643867,0.0,2795.45361328125,4466.0,15.805032678996213
630,1.5318418741226196,816.8844671547413,0.0,2795.45361328125,4466.0,15.82947235100437
