step,loss,adapter_grad_abs_sum,llm_grad_abs_sum,gpu_mem_allocated_mb,gpu_mem_reserved_mb,elapsed_sec
1889,0.21551258862018585,523.3897671289742,0.0,2503.6240234375,3480.0,55.97933378799644
1890,0.32973212003707886,500.561692468822,0.0,2503.6240234375,3480.0,56.00849557000038
1891,0.3047294616699219,2035.8752565830946,0.0,2503.6240234375,3480.0,56.037407085997984
1892,0.21955782175064087,294.39513283222914,0.0,2503.6240234375,3480.0,56.06646312800876
1893,0.39503514766693115,864.2795407027006,0.0,2503.6240234375,3480.0,56.09543304699764
1894,0.25799065828323364,235.15073446929455,0.0,2503.6240234375,3480.0,56.12444089300698
1895,0.4921020269393921,1891.3089146912098,0.0,2503.6240234375,3480.0,56.15336140799627
1896,0.18471920490264893,304.2307449132204,0.0,2503.6240234375,3480.0,56.182395302996156
1897,0.3829621970653534,627.6102822944522,0.0,2503.6240234375,3480.0,56.211322871007724
1898,0.20326951146125793,194.914140926674,0.0,2503.6240234375,3480.0,56.24062103399774
1899,0.2025410234928131,172.64072810858488,0.0,2503.6240234375,3480.0,56.26958662600373
1900,0.28172847628593445,583.5294263139367,0.0,2503.6240234375,3480.0,56.29856440500589
1901,0.2129710167646408,495.1352682709694,0.0,2503.6240234375,3480.0,56.32767236800282
1902,0.31114262342453003,797.4345542863011,0.0,2503.6240234375,3480.0,56.35663105700223
1903,0.2452559471130371,742.4432962685823,0.0,2503.6240234375,3480.0,56.385663488996215
1904,0.37346503138542175,1203.2111590206623,0.0,2503.6240234375,3480.0,56.414647544006584
1905,0.2600744664669037,408.0307098701596,0.0,2503.6240234375,3480.0,56.44368047799799
1906,0.27678805589675903,381.55590687319636,0.0,2503.6240234375,3480.0,56.47270019800635
1907,0.5701886415481567,4360.231110453606,0.0,2503.6240234375,3480.0,56.50213092799822
1908,0.46977752447128296,2410.465529322624,0.0,2503.6240234375,3480.0,56.5311464050028
1909,0.37822556495666504,1577.0886565446854,0.0,2503.6240234375,3480.0,56.56002440399607
1910,0.23919424414634705,173.8806362785399,0.0,2503.6240234375,3480.0,56.58899223500339
1911,0.32681190967559814,619.9666558168828,0.0,2503.6240234375,3480.0,56.6180813319952
1912,0.2601061463356018,465.2674430012703,0.0,2503.6240234375,3480.0,56.64705153899558
1913,0.30929094552993774,1120.499000504613,0.0,2503.6240234375,3480.0,56.67609695000283
1914,0.231188103556633,210.90117284283042,0.0,2503.6240234375,3480.0,56.70501353099826
1915,0.1998094916343689,555.3227550238371,0.0,2503.6240234375,3480.0,56.73403308200068
1916,0.31650352478027344,599.2606940567493,0.0,2503.6240234375,3480.0,56.763279623002745
1917,0.2303878366947174,357.88255133479834,0.0,2503.6240234375,3480.0,56.79223921299854
1918,0.6891608834266663,3001.6485631614923,0.0,2503.6240234375,3480.0,56.82117416699475
1919,0.10614822804927826,730.130439221859,0.0,2503.6240234375,3480.0,56.85006454700488
1920,0.23896156251430511,337.19143613800406,0.0,2503.6240234375,3480.0,56.87910900900897
1921,0.2822495698928833,976.5694530159235,0.0,2503.6240234375,3480.0,56.908068878998165
1922,0.2537577152252197,593.7649110630155,0.0,2503.6240234375,3480.0,56.93697788199643
1923,0.5991287231445312,1615.8487833589315,0.0,2503.6240234375,3480.0,56.965902736003045
1924,0.3376193642616272,4705.527723073959,0.0,2503.6240234375,3480.0,56.99505750800017
1925,0.2726796865463257,1253.9285655468702,0.0,2503.6240234375,3480.0,57.0242697270005
1926,0.523139476776123,1867.8483590185642,0.0,2503.6240234375,3480.0,57.05330259499897
1927,0.3896345794200897,1057.3279347121716,0.0,2503.6240234375,3480.0,57.082214638998266
1928,0.596310019493103,1612.1244676411152,0.0,2503.6240234375,3480.0,57.110840844005
1929,0.16278257966041565,605.6768551468849,0.0,2503.6240234375,3480.0,57.13987528800499
1930,0.801322877407074,1894.4862027168274,0.0,2503.6240234375,3480.0,57.16885749400535
1931,0.6431455612182617,5162.204540729523,0.0,2503.6240234375,3480.0,57.1978481420083
1932,0.8704257011413574,1932.487695634365,0.0,2503.6240234375,3480.0,57.226387490009074
1933,0.3229149580001831,1223.6050921231508,0.0,2503.6240234375,3480.0,57.255446855997434
1934,0.23096206784248352,637.9933585971594,0.0,2503.6240234375,3480.0,57.28473376300826
1935,0.22494131326675415,516.7640243694186,0.0,2503.6240234375,3480.0,57.31380738900043
1936,0.4409109354019165,1312.3783966600895,0.0,2503.6240234375,3480.0,57.34274081399781
1937,0.2662670612335205,1785.8260157108307,0.0,2503.6240234375,3480.0,57.37168146199838
1938,0.5361903309822083,1379.3083203434944,0.0,2503.6240234375,3480.0,57.400214834997314
1939,0.44273674488067627,1381.6896250247955,0.0,2503.6240234375,3480.0,57.429357436005375
1940,0.3593619465827942,789.485158547759,0.0,2503.6240234375,3480.0,57.45828355899721
1941,0.40934720635414124,1305.814526617527,0.0,2503.6240234375,3480.0,57.487243119001505
1942,0.6301438808441162,1566.4017086029053,0.0,2503.6240234375,3480.0,57.51637322199531
1943,0.2129994034767151,841.6059984266758,0.0,2503.6240234375,3480.0,57.545801703003235
1944,0.37340086698532104,769.5108723044395,0.0,2503.6240234375,3480.0,57.5747528780048
1945,0.3585681915283203,1422.9430300593376,0.0,2503.6240234375,3480.0,57.60376118400018
1946,0.2343629151582718,618.0108875110745,0.0,2503.6240234375,3480.0,57.632847116998164
1947,0.4690436124801636,3455.5958144664764,0.0,2503.6240234375,3480.0,57.66183461100445
1948,0.24576382339000702,848.3185807839036,0.0,2503.6240234375,3480.0,57.690870439997525
1949,0.38865792751312256,1509.1294662952423,0.0,2503.6240234375,3480.0,57.71989831799874
1950,0.30967143177986145,916.6482306569815,0.0,2503.6240234375,3480.0,57.74884657700022
1951,0.42832672595977783,997.3069597631693,0.0,2503.6240234375,3480.0,57.77781718899496
1952,0.2017703801393509,339.79984601587057,0.0,2503.6240234375,3480.0,57.80711558699841
1953,0.33778995275497437,1568.2448160499334,0.0,2503.6240234375,3480.0,57.836045696996734
1954,0.1693536341190338,520.7718426287174,0.0,2503.6240234375,3480.0,57.86501757800579
1955,0.43679118156433105,1109.9991622567177,0.0,2503.6240234375,3480.0,57.893866427999455
1956,1.0371036529541016,2337.76766076684,0.0,2503.6240234375,3480.0,57.9227043800056
1957,0.23836542665958405,731.8768978640437,0.0,2503.6240234375,3480.0,57.95172045000072
1958,0.3542824387550354,656.8728772476315,0.0,2503.6240234375,3480.0,57.98084018500231
1959,0.2836761176586151,649.8849307522178,0.0,2503.6240234375,3480.0,58.009979331007344
1960,0.2805810570716858,888.4379363954067,0.0,2503.6240234375,3480.0,58.03949377100798
1961,0.35752055048942566,813.2158663123846,0.0,2503.6240234375,3480.0,58.06886803600355
1962,0.2311161756515503,2086.8151129186153,0.0,2503.6240234375,3480.0,58.097906306997174
1963,0.3847543001174927,890.0444924905896,0.0,2503.6240234375,3480.0,58.126844965998316
1964,0.32245269417762756,850.9286510199308,0.0,2503.6240234375,3480.0,58.155876062999596
1965,0.27556419372558594,2207.0881267786026,0.0,2503.6240234375,3480.0,58.18496250800672
1966,0.20108211040496826,795.795145906508,0.0,2503.6240234375,3480.0,58.21399078199465
1967,0.5159668326377869,1740.642900466919,0.0,2503.6240234375,3480.0,58.24289954500273
1968,0.3089308738708496,3696.6331265568733,0.0,2503.6240234375,3480.0,58.27181840600679
1969,0.38190215826034546,750.7249652892351,0.0,2503.6240234375,3480.0,58.30076603600173
1970,0.2876024842262268,1024.254330277443,0.0,2503.6240234375,3480.0,58.329977563000284
1971,0.29616719484329224,886.3932819962502,0.0,2503.6240234375,3480.0,58.35894038900733
1972,0.319933146238327,1654.7455008774996,0.0,2503.6240234375,3480.0,58.38797121500829
1973,0.3452502489089966,1706.6208002865314,0.0,2503.6240234375,3480.0,58.41696483900887
1974,0.6510763168334961,2247.077454775572,0.0,2503.6240234375,3480.0,58.44586821600387
1975,0.4020373821258545,1326.4263478666544,0.0,2503.6240234375,3480.0,58.47483426600229
1976,0.2760186791419983,845.2065326049924,0.0,2503.6240234375,3480.0,58.50422731100116
1977,0.46900153160095215,3668.2113676071167,0.0,2503.6240234375,3480.0,58.53326801399817
1978,0.8151459097862244,1618.3739316761494,0.0,2503.6240234375,3480.0,58.562145368006895
1979,0.5868263244628906,1615.7602571845055,0.0,2503.6240234375,3480.0,58.591290312004276
1980,0.5533913969993591,1822.650704562664,0.0,2503.6240234375,3480.0,58.62023229000624
1981,0.37810003757476807,1419.4924657344818,0.0,2503.6240234375,3480.0,58.649199584004236
1982,0.32388442754745483,991.2444572150707,0.0,2503.6240234375,3480.0,58.67820333100099
1983,0.23384325206279755,624.3346849307418,0.0,2503.6240234375,3480.0,58.70716569200158
1984,0.4756617546081543,1574.480183929205,0.0,2503.6240234375,3480.0,58.73577001600643
1985,0.2726309895515442,1019.5219515785575,0.0,2503.6240234375,3480.0,58.76478245599719
1986,0.24280770123004913,913.1719838231802,0.0,2503.6240234375,3480.0,58.793741878995206
1987,0.4157998859882355,1170.4178694933653,0.0,2503.6240234375,3480.0,58.822612224001205
1988,0.40601328015327454,825.9735152125359,0.0,2503.6240234375,3480.0,58.851715705997776
1989,0.2905281186103821,800.1075044795871,0.0,2503.6240234375,3480.0,58.88063308999699
1990,0.223920077085495,530.1438891366124,0.0,2503.6240234375,3480.0,58.90963089700381
1991,0.22598782181739807,533.8374049812555,0.0,2503.6240234375,3480.0,58.9385710189963
1992,0.2838679552078247,1068.9778487235308,0.0,2503.6240234375,3480.0,58.967485365996254
1993,0.23750519752502441,635.0778402760625,0.0,2503.6240234375,3480.0,58.99670287499612
1994,0.26213812828063965,911.8207777142525,0.0,2503.6240234375,3480.0,59.025829502003035
1995,0.41481995582580566,1282.4781009703875,0.0,2503.6240234375,3480.0,59.054891594001674
1996,0.7990673780441284,1919.839989632368,0.0,2503.6240234375,3480.0,59.08407181399525
1997,0.38400954008102417,1201.133103273809,0.0,2503.6240234375,3480.0,59.113418873006594
1998,0.671737551689148,1622.260841101408,0.0,2503.6240234375,3480.0,59.142513287995826
1999,0.4322583079338074,1544.2867385149002,0.0,2503.6240234375,3480.0,59.17144249699777
2000,0.2524084746837616,643.4397271722555,0.0,2503.6240234375,3480.0,59.200512953000725
