step,loss,adapter_grad_abs_sum,llm_grad_abs_sum,gpu_mem_allocated_mb,gpu_mem_reserved_mb,elapsed_sec
312,1.2884334325790405,1677.1219143643975,0.0,3157.17919921875,3308.0,8.268968304968439
313,1.1349812746047974,1067.2908998085186,0.0,3157.17919921875,3308.0,8.293959624948911
314,1.1481972932815552,1320.1806974802166,0.0,3157.17919921875,3308.0,8.319152317009866
315,2.0586469173431396,2128.1201140303165,0.0,3157.17919921875,3308.0,8.34759323601611
316,1.0544155836105347,1219.4834716524929,0.0,3157.17919921875,3308.0,8.373111679917201
317,1.123395323753357,1765.201664798893,0.0,3157.17919921875,3308.0,8.39833228092175
318,1.0171630382537842,1229.057892985642,0.0,3157.17919921875,3308.0,8.423423626925796
319,1.0343294143676758,1249.9850072814152,0.0,3157.17919921875,3308.0,8.448609682964161
320,1.0560718774795532,1248.8433724534698,0.0,3157.17919921875,3308.0,8.473701366921887
321,0.8104198575019836,929.0077203111723,0.0,3157.17919921875,3308.0,8.498869330971502
322,0.9088888168334961,2044.9637814089656,0.0,3157.17919921875,3308.0,8.52395759394858
323,0.8203403353691101,960.0871484968811,0.0,3157.17919921875,3308.0,8.549161453964189
324,1.0542553663253784,1234.5152450175956,0.0,3157.17919921875,3308.0,8.574252625927329
325,0.8783900141716003,1061.1349244480953,0.0,3157.17919921875,3308.0,8.599488071980886
326,0.9023118615150452,1011.541528805159,0.0,3157.17919921875,3308.0,8.624554631998762
327,2.047579288482666,1594.8540552235208,0.0,3157.17919921875,3308.0,8.6497244379716
328,1.3038734197616577,3053.5311902258545,0.0,3157.17919921875,3308.0,8.674874517018907
329,0.9872512221336365,1025.3324108375236,0.0,3157.17919921875,3308.0,8.699921897961758
330,0.868110179901123,1510.8506670556962,0.0,3157.17919921875,3308.0,8.7250523599796
331,1.6104097366333008,1252.7620568526909,0.0,3157.17919921875,3308.0,8.750587892951444
332,0.9978408217430115,2520.6160952709615,0.0,3157.17919921875,3308.0,8.77573334693443
333,1.0644301176071167,881.9788458133116,0.0,3157.17919921875,3308.0,8.80087035591714
334,0.9703572392463684,1415.8335142564029,0.0,3157.17919921875,3308.0,8.826002051937394
335,0.9857264757156372,1148.0622854279354,0.0,3157.17919921875,3308.0,8.851150598959066
336,0.9742220044136047,1661.0335622075945,0.0,3157.17919921875,3308.0,8.876304015982896
337,1.593999981880188,1498.5838656248525,0.0,3157.17919921875,3308.0,8.901482866029255
338,1.0212440490722656,1053.7870659586042,0.0,3157.17919921875,3308.0,8.926664449973032
339,1.560704231262207,1585.9048838326707,0.0,3157.17919921875,3308.0,8.952216828940436
340,0.7856941819190979,1167.3011371297762,0.0,3157.17919921875,3308.0,8.977382528944872
341,1.0263210535049438,1182.5810082834214,0.0,3157.17919921875,3308.0,9.002493427949958
342,1.0097715854644775,2176.375558266416,0.0,3157.17919921875,3308.0,9.027562588918954
343,0.9131320714950562,1142.2369022928178,0.0,3157.17919921875,3308.0,9.052650581928901
344,1.037429690361023,1838.9490821352229,0.0,3157.17919921875,3308.0,9.077736068982631
345,0.8345472812652588,1845.7443790249527,0.0,3157.17919921875,3308.0,9.102798238978721
346,0.837356448173523,1540.048219166696,0.0,3157.17919921875,3308.0,9.127861368935555
347,0.9086633324623108,1336.781501892954,0.0,3157.17919921875,3308.0,9.153052848996595
348,0.9234141707420349,1049.5283011542633,0.0,3157.17919921875,3308.0,9.178114978945814
349,0.9158626198768616,1075.8458113335073,0.0,3157.17919921875,3308.0,9.203100709011778
350,1.422612190246582,2246.2459136536345,0.0,3157.17919921875,3308.0,9.23148127598688
351,0.8922187685966492,1341.3656104970723,0.0,3157.17919921875,3308.0,9.256705824984238
352,0.9908928871154785,1221.8479359233752,0.0,3157.17919921875,3308.0,9.281703928951174
353,0.7856021523475647,1249.866101441905,0.0,3157.17919921875,3308.0,9.30686222400982
354,0.8675503134727478,1299.5274115474895,0.0,3157.17919921875,3308.0,9.331922493991442
355,1.1986373662948608,1280.1108638904989,0.0,3157.17919921875,3308.0,9.357093623955734
356,1.1498799324035645,1259.1032876227982,0.0,3157.17919921875,3308.0,9.382207311922684
357,0.7498143911361694,946.2975665517151,0.0,3157.17919921875,3308.0,9.407284952932969
358,0.9587116837501526,1801.8255058014765,0.0,3157.17919921875,3308.0,9.432353519950993
359,0.9640043377876282,1172.43784493953,0.0,3157.17919921875,3308.0,9.457445113919675
360,0.8590299487113953,1072.2004344752058,0.0,3157.17919921875,3308.0,9.4827086039586
361,1.11847984790802,1389.420231946744,0.0,3157.17919921875,3308.0,9.507798871025443
362,1.4348673820495605,1604.2865132028237,0.0,3157.17919921875,3308.0,9.53315630601719
363,1.752221941947937,1783.1102810651064,0.0,3157.17919921875,3308.0,9.558839600998908
364,0.9334145188331604,961.7696084631607,0.0,3157.17919921875,3308.0,9.583896307973191
365,0.9630845785140991,1037.1816908838227,0.0,3157.17919921875,3308.0,9.608995852991939
366,0.9266662001609802,1364.951992135495,0.0,3157.17919921875,3308.0,9.634031684021465
367,1.1014729738235474,1218.2508249655366,0.0,3157.17919921875,3308.0,9.659316426026635
368,0.9190004467964172,1043.9121880261227,0.0,3157.17919921875,3308.0,9.684443973004818
369,0.6904106140136719,819.5930260266177,0.0,3157.17919921875,3308.0,9.709680725005455
370,1.2091563940048218,1432.268516723998,0.0,3157.17919921875,3308.0,9.734800152014941
371,1.3146276473999023,1590.8560670930892,0.0,3157.17919921875,3308.0,9.759929543011822
372,1.094162106513977,1506.4578394414857,0.0,3157.17919921875,3308.0,9.785086832940578
373,0.8320658802986145,1381.8675946388394,0.0,3157.17919921875,3308.0,9.810328601975925
374,0.8438517451286316,1391.3525642231107,0.0,3157.17919921875,3308.0,9.835385908023454
375,0.6062746644020081,737.1040424667299,0.0,3157.17919921875,3308.0,9.860842562979087
376,1.542111873626709,1710.7169424882159,0.0,3157.17919921875,3308.0,9.88630089792423
377,1.0376923084259033,1323.8784994548187,0.0,3157.17919921875,3308.0,9.911435246933252
378,1.1626378297805786,1396.311079153791,0.0,3157.17919921875,3308.0,9.936662558931857
379,1.1112698316574097,1181.4536372204311,0.0,3157.17919921875,3308.0,9.962245874921791
380,0.8675207495689392,1794.7405738346279,0.0,3157.17919921875,3308.0,9.987190740997903
381,1.1886979341506958,1648.682285387069,0.0,3157.17919921875,3308.0,10.012279892922379
382,0.8591146469116211,1111.125504444819,0.0,3157.17919921875,3308.0,10.037334296968766
383,1.022422194480896,1278.604645671323,0.0,3157.17919921875,3308.0,10.062369034974836
384,0.742566704750061,837.4793594437651,0.0,3157.17919921875,3308.0,10.087715015979484
385,0.942399263381958,936.704714092426,0.0,3157.17919921875,3308.0,10.112866275943816
386,1.2754484415054321,1905.2703314805403,0.0,3157.17919921875,3308.0,10.141272190026939
387,0.982780933380127,1109.3100933339447,0.0,3157.17919921875,3308.0,10.166494556004182
388,1.3187700510025024,1472.9863896537572,0.0,3157.17919921875,3308.0,10.19167774694506
389,1.0169633626937866,1169.4092884249985,0.0,3157.17919921875,3308.0,10.217049458995461
390,0.8975522518157959,789.7558622900397,0.0,3157.17919921875,3308.0,10.242242877953686
391,0.8737340569496155,1666.1631392352283,0.0,3157.17919921875,3308.0,10.267270745942369
392,0.9228214025497437,1274.5493088010699,0.0,3157.17919921875,3308.0,10.292308088974096
393,1.0625391006469727,1346.7264469545335,0.0,3157.17919921875,3308.0,10.317267696023919
394,0.8546603918075562,953.9673632718623,0.0,3157.17919921875,3308.0,10.342444141977467
395,0.9869705438613892,3935.7001320011914,0.0,3157.17919921875,3308.0,10.367481563938782
396,0.9131426811218262,1261.3497301768512,0.0,3157.17919921875,3308.0,10.39248919300735
397,1.1173110008239746,1643.0964824520051,0.0,3157.17919921875,3308.0,10.417693904018961
398,1.0708963871002197,1732.4226030427963,0.0,3157.17919921875,3308.0,10.442776849959046
399,0.6947258710861206,855.8545227926224,0.0,3157.17919921875,3308.0,10.467940044007264
400,0.9448021650314331,1155.6094756880775,0.0,3157.17919921875,3308.0,10.49299284198787
401,0.9460962414741516,2333.5292725153267,0.0,3157.17919921875,3308.0,10.518521972000599
402,0.850243866443634,1121.3174346834421,0.0,3157.17919921875,3308.0,10.543858852935955
403,1.0270074605941772,1212.674107933417,0.0,3157.17919921875,3308.0,10.56902022100985
404,0.9338148832321167,1221.0613979222253,0.0,3157.17919921875,3308.0,10.594151209923439
405,0.92045658826828,901.3117528534494,0.0,3157.17919921875,3308.0,10.619349558022805
406,1.116942286491394,2246.580089373514,0.0,3157.17919921875,3308.0,10.64447579998523
407,0.8885571956634521,1347.760569350794,0.0,3157.17919921875,3308.0,10.669434465002269
408,0.9555258750915527,1411.7295223269612,0.0,3157.17919921875,3308.0,10.694552485016175
409,1.8687909841537476,1840.13758219406,0.0,3157.17919921875,3308.0,10.71972386399284
410,1.348369836807251,1428.1890484103933,0.0,3157.17919921875,3308.0,10.744861852028407
411,0.722514808177948,862.4290163936093,0.0,3157.17919921875,3308.0,10.769882538006641
412,0.8643433451652527,1040.1637392211705,0.0,3157.17919921875,3308.0,10.79500196594745
413,0.8536059856414795,1216.073152939789,0.0,3157.17919921875,3308.0,10.820299271959811
414,1.5422053337097168,1249.7905159965158,0.0,3157.17919921875,3308.0,10.845736364019103
415,0.8835716843605042,905.8177703502588,0.0,3157.17919921875,3308.0,10.870868672966026
416,0.8316981792449951,928.637453363277,0.0,3157.17919921875,3308.0,10.896001164917834
417,0.9543306827545166,1079.2501267772168,0.0,3157.17919921875,3308.0,10.921192907961085
418,1.3781458139419556,1396.1641999091953,0.0,3157.17919921875,3308.0,10.94674889894668
419,1.0635182857513428,1649.6514032781124,0.0,3157.17919921875,3308.0,10.97185388498474
420,0.9007677435874939,1158.499698211439,0.0,3157.17919921875,3308.0,10.997114831930958
421,0.6256797909736633,1257.8587194215506,0.0,3157.17919921875,3308.0,11.022242606966756
422,1.047729253768921,1208.2970929211006,0.0,3157.17919921875,3308.0,11.047428596997634
423,0.7587935328483582,1199.6870356202126,0.0,3157.17919921875,3308.0,11.07244419993367
424,0.6499925851821899,857.6878042835742,0.0,3157.17919921875,3308.0,11.097480754018761
425,1.632124662399292,1441.1699211597443,0.0,3157.17919921875,3308.0,11.123010430950671
426,1.5168215036392212,982.8971611764282,0.0,3157.17919921875,3308.0,11.14857189799659
427,0.5518059730529785,674.3676195330918,0.0,3157.17919921875,3308.0,11.173726100008935
428,0.967952311038971,1162.6209869477898,0.0,3157.17919921875,3308.0,11.198944821953773
429,1.7705464363098145,945.273993011564,0.0,3157.17919921875,3308.0,11.224586292984895
430,0.8260334730148315,898.0798389865085,0.0,3157.17919921875,3308.0,11.249700344982557
431,1.5825021266937256,1276.2128240317106,0.0,3157.17919921875,3308.0,11.275329197989777
432,1.2640820741653442,1760.9116039909422,0.0,3157.17919921875,3308.0,11.300477163982578
433,0.9206408262252808,1163.0284306574613,0.0,3157.17919921875,3308.0,11.3254663660191
434,0.9151633381843567,1489.542011551559,0.0,3157.17919921875,3308.0,11.350574329029769
435,0.9361749887466431,1026.7926148027182,0.0,3157.17919921875,3308.0,11.376091241952963
436,1.4933147430419922,1137.6535617178306,0.0,3157.17919921875,3308.0,11.401193502009846
437,0.9725667834281921,1164.2737899674103,0.0,3157.17919921875,3308.0,11.426353404996917
438,0.8699132204055786,941.8037259476259,0.0,3157.17919921875,3308.0,11.451424587983638
439,0.909117579460144,1108.2010341621935,0.0,3157.17919921875,3308.0,11.476715572993271
440,0.8438718318939209,928.804562214762,0.0,3157.17919921875,3308.0,11.501822319929488
441,1.3447599411010742,1289.9951171828434,0.0,3157.17919921875,3308.0,11.526882975012995
442,0.8811997175216675,1293.2006800174713,0.0,3157.17919921875,3308.0,11.552036148961633
443,1.0638008117675781,1534.13100595586,0.0,3157.17919921875,3308.0,11.577171769924462
444,0.8736478686332703,1510.1102396771312,0.0,3157.17919921875,3308.0,11.602306970977224
445,0.9288784265518188,992.21975177899,0.0,3157.17919921875,3308.0,11.627611403004266
446,0.8557023406028748,938.3634284753352,0.0,3157.17919921875,3308.0,11.652825220953673
447,0.8246658444404602,1063.5048449542373,0.0,3157.17919921875,3308.0,11.677942910930142
448,0.7553687691688538,899.41361735994,0.0,3157.17919921875,3308.0,11.70311856502667
449,0.7873294949531555,1033.9968378785998,0.0,3157.17919921875,3308.0,11.728234456968494
450,0.8454098701477051,1387.444349564612,0.0,3157.17919921875,3308.0,11.753475824021734
451,0.9113463163375854,1482.3177170231938,0.0,3157.17919921875,3308.0,11.778661191929132
452,0.9075484871864319,920.8881143908948,0.0,3157.17919921875,3308.0,11.804119167965837
453,0.8666937947273254,844.801235598512,0.0,3157.17919921875,3308.0,11.82923051493708
454,0.8113295435905457,733.208644066006,0.0,3157.17919921875,3308.0,11.854251152020879
455,0.898615837097168,1046.1421565115452,0.0,3157.17919921875,3308.0,11.879286319948733
456,0.7513917088508606,1125.9878928316757,0.0,3157.17919921875,3308.0,11.904291121987626
457,0.7938715815544128,1039.7216835729778,0.0,3157.17919921875,3308.0,11.929332664934918
458,0.7261373996734619,940.2324912566692,0.0,3157.17919921875,3308.0,11.954421518952586
459,0.8646453022956848,970.688880787231,0.0,3157.17919921875,3308.0,11.979575747973286
460,0.8848667144775391,880.2729608304799,0.0,3157.17919921875,3308.0,12.004793494008482
461,2.040820598602295,3033.204552890733,0.0,3157.17919921875,3308.0,12.030432324972935
462,0.8327838182449341,1124.3270330075175,0.0,3157.17919921875,3308.0,12.055699941935018
463,1.3924635648727417,1904.364710567519,0.0,3157.17919921875,3308.0,12.080853427993134
464,0.8566453456878662,1082.1011681500822,0.0,3157.17919921875,3308.0,12.106010123970918
465,0.8575834035873413,1863.6901403069496,0.0,3157.17919921875,3308.0,12.131062595988624
466,0.9145616888999939,1257.541316151619,0.0,3157.17919921875,3308.0,12.156296493951231
467,0.8736815452575684,1080.1694609541446,0.0,3157.17919921875,3308.0,12.181417715968564
468,0.9018324017524719,1064.2815143465996,0.0,3157.17919921875,3308.0,12.206522387918085
469,1.558014154434204,2824.4746324885637,0.0,3157.17919921875,3308.0,12.232062402996235
470,0.80524080991745,898.3034483967349,0.0,3157.17919921875,3308.0,12.257149623939767
471,1.436413049697876,1460.1014005895704,0.0,3157.17919921875,3308.0,12.282389373984188
472,1.169586420059204,910.76207095664,0.0,3157.17919921875,3308.0,12.307408808963373
473,1.0875742435455322,906.5378174460493,0.0,3157.17919921875,3308.0,12.332992214011028
474,1.123984932899475,2968.7005601003766,0.0,3157.17919921875,3308.0,12.358090196968988
475,0.7911840677261353,1031.7624490112066,0.0,3157.17919921875,3308.0,12.383141243015416
476,0.7636274099349976,887.0360522456467,0.0,3157.17919921875,3308.0,12.408143993001431
477,0.8631055951118469,1795.3702490571886,0.0,3157.17919921875,3308.0,12.433280920027755
478,0.7247602343559265,1436.984660640359,0.0,3157.17919921875,3308.0,12.458379952935502
479,1.3956704139709473,1478.4003909910098,0.0,3157.17919921875,3308.0,12.48341523995623
480,1.4424055814743042,1424.5947807878256,0.0,3157.17919921875,3308.0,12.508421723963693
481,1.128699779510498,1353.5223589595407,0.0,3157.17919921875,3308.0,12.533652335987426
482,0.7067717909812927,972.5204567220062,0.0,3157.17919921875,3308.0,12.558899879921228
483,0.8611516356468201,925.4553513489664,0.0,3157.17919921875,3308.0,12.58405765495263
484,1.032681941986084,1098.1301370486617,0.0,3157.17919921875,3308.0,12.609544985927641
485,0.8417263031005859,940.3853379385546,0.0,3157.17919921875,3308.0,12.635105449939147
486,0.8162434101104736,1018.4259409978986,0.0,3157.17919921875,3308.0,12.66021478897892
487,1.0514987707138062,1563.8739694543183,0.0,3157.17919921875,3308.0,12.685159591957927
488,0.9897611141204834,1337.6102563333698,0.0,3157.17919921875,3308.0,12.710307089961134
489,0.6713826656341553,859.8504225350916,0.0,3157.17919921875,3308.0,12.735308610019274
490,0.7846211194992065,806.9184149205685,0.0,3157.17919921875,3308.0,12.760581485927105
491,0.8718435168266296,1207.9560858244076,0.0,3157.17919921875,3308.0,12.786077352939174
492,0.9860895276069641,1925.6907690428197,0.0,3157.17919921875,3308.0,12.811457184958272
493,0.9961488842964172,1602.7980386316776,0.0,3157.17919921875,3308.0,12.836568436934613
494,0.8431969285011292,1014.4369890149683,0.0,3157.17919921875,3308.0,12.861491829971783
495,0.9883617162704468,1317.624573558569,0.0,3157.17919921875,3308.0,12.886710240971297
496,1.6972764730453491,1153.271436208859,0.0,3157.17919921875,3308.0,12.912264954997227
497,0.8076732158660889,916.8768600421026,0.0,3157.17919921875,3308.0,12.937511069932953
498,1.6058088541030884,1359.7081528822891,0.0,3157.17919921875,3308.0,12.963111712946557
499,0.7533388137817383,878.807764573954,0.0,3157.17919921875,3308.0,12.98830235900823
500,0.8289884328842163,1015.2903495253995,0.0,3157.17919921875,3308.0,13.013710979023017
501,0.7441011667251587,816.3683065287769,0.0,3157.17919921875,3308.0,13.038865720969625
502,0.8318512439727783,955.7081715799868,0.0,3157.17919921875,3308.0,13.064185434021056
503,0.8528856635093689,1212.5825471617281,0.0,3157.17919921875,3308.0,13.089196256012656
504,1.1890894174575806,1218.8337278068066,0.0,3157.17919921875,3308.0,13.114696327946149
505,0.7870456576347351,744.3984943656251,0.0,3157.17919921875,3308.0,13.13987251999788
506,0.7541634440422058,1085.7886576708406,0.0,3157.17919921875,3308.0,13.164994545979425
507,0.9663735628128052,1392.7183137284592,0.0,3157.17919921875,3308.0,13.190691262949258
508,0.6929014921188354,830.5631182827055,0.0,3157.17919921875,3308.0,13.215951004996896
509,0.6732819080352783,1142.5487766247243,0.0,3157.17919921875,3308.0,13.241178520955145
510,0.7236965298652649,1216.7075206972659,0.0,3157.17919921875,3308.0,13.266185494954698
511,0.7715601325035095,1029.6786665469408,0.0,3157.17919921875,3308.0,13.29122308793012
512,0.7861865162849426,985.3340485990047,0.0,3157.17919921875,3308.0,13.316292403964326
513,1.2988078594207764,1447.064439252019,0.0,3157.17919921875,3308.0,13.341457651928067
514,0.8961930871009827,1056.2931312723085,0.0,3157.17919921875,3308.0,13.36653621296864
515,0.6502284407615662,811.2813786752522,0.0,3157.17919921875,3308.0,13.391562614007853
516,0.776312530040741,730.0975619694218,0.0,3157.17919921875,3308.0,13.416721864952706
517,1.0552939176559448,1401.273103583604,0.0,3157.17919921875,3308.0,13.441868664929643
518,0.6611534357070923,1123.29760203138,0.0,3157.17919921875,3308.0,13.467060628929175
519,2.6418023109436035,4385.254135787487,0.0,3157.17919921875,3308.0,13.492421686998568
520,0.7140094041824341,840.1089674858376,0.0,3157.17919921875,3308.0,13.517615544958971
521,0.9352312684059143,1228.1604299508035,0.0,3157.17919921875,3308.0,13.542616814025678
522,1.0182909965515137,1402.8432239070535,0.0,3157.17919921875,3308.0,13.567734353942797
523,0.8323351740837097,1170.503400515765,0.0,3157.17919921875,3308.0,13.592991226003505
524,2.489753007888794,6203.0935316085815,0.0,3157.17919921875,3308.0,13.618021609028801
525,0.8549206256866455,1149.8112306296825,0.0,3157.17919921875,3308.0,13.643144113011658
526,0.8278210163116455,1271.1746613997966,0.0,3157.17919921875,3308.0,13.668580721947365
527,0.8973200917243958,1399.4068203754723,0.0,3157.17919921875,3308.0,13.693616493954323
528,1.333682894706726,2055.538542509079,0.0,3157.17919921875,3308.0,13.72209626797121
529,1.1978505849838257,1478.41776156798,0.0,3157.17919921875,3308.0,13.747209380031563
530,0.8311318755149841,1361.544236946851,0.0,3157.17919921875,3308.0,13.772375521948561
531,0.7140258550643921,735.7339846948162,0.0,3157.17919921875,3308.0,13.797529671923257
532,0.8695576190948486,1072.0236415546387,0.0,3157.17919921875,3308.0,13.822609424008988
533,0.680770218372345,884.1591491494328,0.0,3157.17919921875,3308.0,13.847646433976479
534,0.7125222086906433,1280.8714713621885,0.0,3157.17919921875,3308.0,13.872737766010687
535,0.831066906452179,837.9223708324134,0.0,3157.17919921875,3308.0,13.89787524100393
536,0.6521656513214111,875.5283402716741,0.0,3157.17919921875,3308.0,13.923107795999385
537,1.2801462411880493,1976.1713076792657,0.0,3157.17919921875,3308.0,13.951494480017573
538,0.9608519673347473,1402.1701473407447,0.0,3157.17919921875,3308.0,13.976938992971554
539,0.7203949093818665,882.6086624152958,0.0,3157.17919921875,3308.0,14.002281929948367
540,0.7801370620727539,1249.7059280760586,0.0,3157.17919921875,3308.0,14.027424603002146
541,0.6674897074699402,1055.532669376582,0.0,3157.17919921875,3308.0,14.052528649917804
542,0.8797968626022339,1040.3001039586961,0.0,3157.17919921875,3308.0,14.077675999957137
543,0.8007875084877014,974.7910134829581,0.0,3157.17919921875,3308.0,14.102868966991082
544,0.6694921255111694,934.5260151997209,0.0,3157.17919921875,3308.0,14.12794163892977
545,0.8177450299263,1119.3378316909075,0.0,3157.17919921875,3308.0,14.152961589978077
546,0.9292430877685547,1060.7134756501764,0.0,3157.17919921875,3308.0,14.178150068968534
547,0.951141893863678,1324.0056824535131,0.0,3157.17919921875,3308.0,14.203258752939291
548,0.8429214954376221,887.3270013518631,0.0,3157.17919921875,3308.0,14.228651423938572
549,0.873042643070221,917.2161993831396,0.0,3157.17919921875,3308.0,14.253782107960433
550,1.3988299369812012,1294.9082440137863,0.0,3157.17919921875,3308.0,14.278856189921498
551,0.8900608420372009,905.8742271326482,0.0,3157.17919921875,3308.0,14.30532595794648
552,0.9136701226234436,1094.0740031823516,0.0,3157.17919921875,3308.0,14.330895171966404
553,0.864050030708313,1446.7194608524442,0.0,3157.17919921875,3308.0,14.356048839981668
554,0.9563688635826111,1035.3108251746744,0.0,3157.17919921875,3308.0,14.381138987024315
555,0.7872672080993652,723.4992702072486,0.0,3157.17919921875,3308.0,14.406288828933612
556,0.7988596558570862,921.4307740740478,0.0,3157.17919921875,3308.0,14.431403881986625
557,0.7709788084030151,740.7015376985073,0.0,3157.17919921875,3308.0,14.45679728302639
558,0.7498707175254822,804.9477832354605,0.0,3157.17919921875,3308.0,14.482075106003322
559,2.6797046661376953,2196.098022950813,0.0,3157.17919921875,3308.0,14.50760105997324
560,1.2800753116607666,1649.4756535757333,0.0,3157.17919921875,3308.0,14.532803285983391
561,1.5645246505737305,1799.234166637063,0.0,3157.17919921875,3308.0,14.558004149934277
562,0.6854885220527649,1011.2698671668768,0.0,3157.17919921875,3308.0,14.58314275299199
563,0.9293454885482788,1262.5191744416952,0.0,3157.17919921875,3308.0,14.608209367026575
564,0.8304215669631958,1759.8565743099898,0.0,3157.17919921875,3308.0,14.633279279922135
565,1.3579628467559814,2317.1277263090014,0.0,3157.17919921875,3308.0,14.658658261992969
566,0.8708844184875488,1060.4707977175713,0.0,3157.17919921875,3308.0,14.683798887999728
567,1.3744022846221924,1597.5929874405265,0.0,3157.17919921875,3308.0,14.71221250097733
568,0.5988366007804871,899.783926256001,0.0,3157.17919921875,3308.0,14.7374649370322
569,0.8501021265983582,1847.989899136126,0.0,3157.17919921875,3308.0,14.762841732008383
570,0.9500877261161804,1052.0630866885185,0.0,3157.17919921875,3308.0,14.787896498921327
571,0.8771197199821472,1635.04604075104,0.0,3157.17919921875,3308.0,14.813124832930043
572,0.7741047739982605,998.1144802495837,0.0,3157.17919921875,3308.0,14.838118118001148
573,1.2977030277252197,1029.3587447013706,0.0,3157.17919921875,3308.0,14.863705469993874
574,0.9309755563735962,1053.0291832238436,0.0,3157.17919921875,3308.0,14.888884529005736
575,0.8012784123420715,907.0084927435964,0.0,3157.17919921875,3308.0,14.91396239597816
576,0.906010091304779,1285.338674876839,0.0,3157.17919921875,3308.0,14.939125336008146
577,0.7548415660858154,815.5408840849996,0.0,3157.17919921875,3308.0,14.9643300389871
578,0.8389743566513062,1349.5506058111787,0.0,3157.17919921875,3308.0,14.989826799952425
579,0.8170214295387268,1135.042138978839,0.0,3157.17919921875,3308.0,15.014892861945555
580,0.8764312863349915,968.1831100359559,0.0,3157.17919921875,3308.0,15.04031942691654
581,0.8350567817687988,1093.6109855994582,0.0,3157.41552734375,3308.0,15.068830725969747
582,1.4269940853118896,1656.5282881632447,0.0,3157.41552734375,3308.0,15.094012485002168
583,0.6900616884231567,940.1383194942027,0.0,3157.41552734375,3308.0,15.119166434975341
584,0.8953630328178406,1101.919813701883,0.0,3157.41552734375,3308.0,15.144154921988957
585,0.756176233291626,660.770054910332,0.0,3157.41552734375,3308.0,15.169274384970777
586,0.9028733968734741,1137.9304474405944,0.0,3157.41552734375,3308.0,15.194405840942636
587,0.9962416887283325,1748.6785176694393,0.0,3157.41552734375,3308.0,15.219460546970367
588,0.8057798147201538,2109.952023342252,0.0,3157.41552734375,3308.0,15.244506190996617
589,0.6494116187095642,822.8533991184086,0.0,3157.41552734375,3308.0,15.269708149018697
590,0.6881543397903442,798.5074567198753,0.0,3157.41552734375,3308.0,15.29473739292007
591,0.9833135604858398,2118.547567922622,0.0,3157.41552734375,3308.0,15.31977380393073
592,1.022972583770752,2243.878081534058,0.0,3157.41552734375,3308.0,15.344861857942306
593,0.6963285803794861,981.818908650428,0.0,3157.41552734375,3308.0,15.369903829996474
594,1.0076382160186768,1696.508140437305,0.0,3157.41552734375,3308.0,15.394936373922974
595,0.8319270610809326,1208.8666378892958,0.0,3157.41552734375,3308.0,15.420173915917985
596,1.4441626071929932,1420.7810705658048,0.0,3157.41552734375,3308.0,15.445650556008331
597,0.8646153807640076,1345.2914209999144,0.0,3157.41552734375,3308.0,15.470759036019444
598,0.8970326781272888,1427.4075583741069,0.0,3157.41552734375,3308.0,15.495891351951286
599,0.7789270281791687,1008.4082754775882,0.0,3157.41552734375,3308.0,15.521104270941578
600,0.8081921935081482,1079.6214394420385,0.0,3157.41552734375,3308.0,15.546228648978285
601,0.7968960404396057,1015.2750047929585,0.0,3157.41552734375,3308.0,15.57154451799579
602,0.8482496738433838,1057.4485221132636,0.0,3157.41552734375,3308.0,15.59662581293378
603,1.0608081817626953,1453.0492447204888,0.0,3157.41552734375,3308.0,15.621681669028476
604,0.8130010962486267,972.0346743166447,0.0,3157.41552734375,3308.0,15.646851368946955
605,0.7175766825675964,875.5969862770289,0.0,3157.41552734375,3308.0,15.672084879945032
606,0.6738892793655396,745.4736089482903,0.0,3157.41552734375,3308.0,15.697265335009433
607,0.6796568036079407,872.9301040694118,0.0,3157.41552734375,3308.0,15.722321511944756
608,0.8335734009742737,1355.35970781371,0.0,3157.41552734375,3308.0,15.747401856002398
609,1.0051438808441162,1504.8933490738273,0.0,3157.41552734375,3308.0,15.7725583629217
610,0.7810851335525513,792.6593249775469,0.0,3157.41552734375,3308.0,15.79771690594498
611,0.7206687927246094,1126.1509317569435,0.0,3157.41552734375,3308.0,15.82312611094676
612,0.8302851319313049,920.304276894778,0.0,3157.41552734375,3308.0,15.848292284994386
613,1.3505418300628662,1421.9241902306676,0.0,3157.41552734375,3308.0,15.87338817003183
614,0.8328455090522766,1151.8663062378764,0.0,3157.41552734375,3308.0,15.898576784995385
615,0.7329895496368408,713.5887430459261,0.0,3157.41552734375,3308.0,15.923712805029936
616,0.7445034384727478,796.1347726993263,0.0,3157.41552734375,3308.0,15.9489065509988
617,0.9204371571540833,1359.7570321634412,0.0,3157.41552734375,3308.0,15.974374943994917
618,0.926503598690033,1404.9029483050108,0.0,3157.41552734375,3308.0,15.999897585017607
619,0.764013409614563,860.7111195474863,0.0,3157.41552734375,3308.0,16.02502286201343
620,0.7299587726593018,804.1840736512095,0.0,3157.41552734375,3308.0,16.05021722894162
621,0.7939245700836182,1093.8270759508014,0.0,3157.41552734375,3308.0,16.075221001985483
622,0.9948533177375793,993.1177140567452,0.0,3157.41552734375,3308.0,16.10034269397147
623,1.0945298671722412,1146.975992411375,0.0,3157.41552734375,3308.0,16.125352850998752
624,0.8114905953407288,1020.682297386229,0.0,3157.41552734375,3308.0,16.150433431961574
625,0.5776370763778687,786.3656335324049,0.0,3157.41552734375,3308.0,16.175585713004693
